Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2019-07-10,5.9,5.93,5.09,5.29,4881521864,5.29,4.69,1.665818245870208,-0.10913410504146581,-10.913410504146581,-0.1091341050414658,737,0.05957881751114574,0.047388453859350345,0.057610166402480734,1.1382517103214203,0.9053551397659475,1.1006406837003413,1.2956169560496384,0.8196679291006184,1.2114099146163548,5.911428571428568,6.441071428571427,5.883333333333323,5.740833333333323,5.671474358974351,6.434615384615379,6.349615384615378,6.27112535612535,35.2493473231372,-0.5996509971509996,1.13,5.646150268687456,4.443849731312535
2019-07-11,5.29,5.29,4.5,4.69,4329934642,4.69,4.82,1.545432582458188,-0.12038566341201995,-12.038566341201996,-0.12038566341201999,738,0.05722870344699297,0.05161582757740809,0.059427520392518716,1.0933528441686657,0.986119001248208,1.1353611829286652,1.1954204418517107,0.9724306846227632,1.289045015701178,5.824999999999997,6.377857142857141,5.740833333333323,5.6616666666666555,5.512179487179478,6.349615384615378,6.2661538461538395,6.149401709401704,29.581917246613585,-0.6372222222222259,0.09000000000000075,5.492682933977497,4.364459923165351
2019-07-12,4.69,4.87,4.64,4.82,4445992043,4.82,4.75,1.572773928062509,0.027341345604321,2.7341345604321,0.027341345604320864,739,0.05475479078069051,0.05185198349875202,0.05919967288818946,1.0460888090427956,0.9906307537904933,1.1310081624705683,1.0943017964045745,0.9813492903555209,1.2791794635750515,5.722142857142853,6.3146428571428554,5.6616666666666555,5.5558333333333225,5.442628205128196,6.2661538461538395,6.174615384615378,6.074273504273497,32.12816956663862,-0.6316452991453012,0.2400000000000002,5.3327785530903755,4.280078589766759
2019-07-13,4.82,4.82,4.62,4.75,4387238538,4.76,4.12,1.55814461804655,-0.01462931001595913,-1.462931001595913,-0.014629310015959155,740,0.05360524378787937,0.05180420751666464,0.05821399255993407,1.0241267445822624,0.9897179949343263,1.1121767662405746,1.0488355889686625,0.9795417094968232,1.2369371593653418,5.60428571428571,6.23785714285714,5.5558333333333225,5.407499999999989,5.306346153846144,6.174615384615378,6.071538461538454,5.973646723646717,31.46834197328141,-0.667300569800573,0.1200000000000001,5.207843614775973,4.199299242366873
2019-07-14,4.76,4.77,4.11,4.12,3801248935,4.12,4.32,1.415853163361435,-0.14229145468511484,-14.229145468511483,-0.14229145468511484,741,0.058544340361786906,0.0566150120818124,0.06005854281791158,1.118488052133242,1.0816282870994425,1.1474168494383308,1.251015522764814,1.1699197514536739,1.316565426374985,5.486428571428568,6.13535714285714,5.407499999999989,5.258333333333322,5.083205128205119,6.071538461538454,5.973461538461531,5.836168091168084,26.244299811461886,-0.7529629629629655,-0.14999999999999947,5.124245362576273,4.0500403517094306
2019-07-15,4.12,4.41,4.05,4.32,3989612610,4.32,3.68,1.463255402256019,0.04740223889458384,4.740223889458384,0.0474022388945839,742,0.058961408519918414,0.05666760906066073,0.06045597511459061,1.1264561281063006,1.0826331509694016,1.1550097828050807,1.2689034085482382,1.1720945395779352,1.3340475983754396,5.364999999999996,6.0349999999999975,5.258333333333322,5.085833333333323,4.968012820512811,5.973461538461531,5.85192307692307,5.738447293447288,30.20551166201942,-0.7704344729344763,0.07000000000000028,4.980346149912466,3.9296538500875213
2019-07-16,4.32,4.37,3.45,3.68,3393946527,3.67,3.85,1.3029127521808397,-0.16034265007517923,-16.034265007517924,-0.16034265007517937,743,0.06862110028679683,0.062039545751811365,0.06296356898639897,1.3110042801868647,1.1852638573491767,1.2029172964586274,1.718732222668279,1.4048504115382496,1.4470100221193334,5.206428571428567,5.923571428571426,5.085833333333323,4.926666666666656,4.734871794871786,5.85192307692307,5.727307692307685,5.575655270655263,25.48809241908765,-0.8407834757834767,-0.5399999999999996,4.925071044341207,3.7363575270873537
2019-07-17,3.67,4.08,3.57,3.85,3552230960,3.84,4.12,1.3480731482996928,0.04516039611885314,4.516039611885314,0.045160396118853335,744,0.0693951928710859,0.06276287605138321,0.06330505158846869,1.32579329824432,1.199083063318831,1.2094413124107424,1.7577278696695522,1.4378001927380717,1.462748288165819,5.0449999999999955,5.815714285714283,4.926666666666656,4.789999999999989,4.645384615384606,5.727307692307685,5.598461538461531,5.468945868945862,28.67460820401631,-0.8235612535612553,-0.36999999999999966,4.875649694384692,3.6872074484724395
2019-07-18,3.84,4.2,3.79,4.12,3802665951,4.12,4.05,1.415853163361435,0.06778001506174225,6.778001506174225,0.06778001506174208,745,0.07349697158967261,0.06450144703954563,0.06261085893857705,1.4041576706308294,1.2322984154097123,1.1961787804565978,1.9716587639913967,1.518559384621288,1.4308436748146336,4.928571428571424,5.718571428571425,4.789999999999989,4.630833333333322,4.55224358974358,5.598461538461531,5.475384615384608,5.374985754985748,33.536164491575406,-0.8227421652421683,-0.3099999999999996,4.901760544315724,3.645382312827122
2019-07-19,4.12,4.16,3.89,4.05,3737864863,4.05,4.32,1.3987168811184478,-0.017136282242987244,-1.7136282242987244,-0.017136282242987355,746,0.0731884371526045,0.06430716259610147,0.06250135003886646,1.3982631284872205,1.2285866163294807,1.1940866158652532,1.9551397764868692,1.5094250738239228,1.4258428461885329,4.806428571428567,5.609999999999998,4.630833333333322,4.492499999999989,4.424423076923068,5.475384615384608,5.363461538461531,5.266168091168084,32.909873274020825,-0.8417450142450162,-0.28000000000000025,4.883565484540184,3.636434515459805
2019-07-20,4.05,4.46,4.02,4.32,3988273964,4.32,4.33,1.463255402256019,0.06453852113757108,6.453852113757108,0.06453852113757137,747,0.07658178031452331,0.06594895833322349,0.06315251057369461,1.4630928585676977,1.2599530798452756,1.2065270204154661,2.140640712791797,1.5874817634115954,1.4557074509926227,4.703571428571423,5.497499999999997,4.492499999999989,4.361666666666656,4.355256410256401,5.363461538461531,5.253076923076917,5.183960113960109,37.73962772270144,-0.8287037037037077,0.1299999999999999,4.8729397319153085,3.578488839513253
2019-07-21,4.32,4.35,4.18,4.33,3997599997,4.33,4.13,1.4655675420143985,0.0023121397583796277,0.23121397583796277,0.0023121397583793788,748,0.07538802887004104,0.06535241747782132,0.06287642827134624,1.440286269243792,1.2485561828052982,1.2012524754351344,2.074424537372201,1.5588925416213373,1.443007509739038,4.587142857142852,5.393214285714284,4.361666666666656,4.264999999999989,4.274999999999991,5.253076923076917,5.151538461538455,5.0906837606837545,37.91788769851538,-0.8156837606837639,0.03000000000000025,4.873536604529241,3.596463395470748
2019-07-22,4.33,4.38,3.99,4.13,3816833125,4.13,4.16,1.4182774069729414,-0.04729013504145718,-4.729013504145718,-0.047290135041457106,749,0.07526028308945716,0.06430076402243767,0.06305498549109977,1.4378456895325762,1.2284643717512784,1.2046638063286463,2.0674002269074094,1.5091247126622631,1.4512148862782224,4.454999999999994,5.282499999999998,4.264999999999989,4.2208333333333234,4.2068589743589655,5.151538461538455,5.084615384615377,5.013903133903127,35.715405559590195,-0.8070441595441613,-0.11000000000000032,4.864236593723561,3.5914776919907143
2019-07-23,4.13,4.27,3.98,4.16,3841886385,4.15,4.6,1.425515074273172,0.007237667300230566,0.7237667300230566,0.007237667300230603,750,0.07570279643370079,0.06445086608089011,0.06255420690580016,1.4462998951037278,1.2313320675514559,1.195096444890112,2.091783386577054,1.516178660580543,1.4282555125889846,4.33071428571428,5.173928571428569,4.2208333333333234,4.20249999999999,4.19596153846153,5.084615384615377,5.020769230769224,4.957008547008541,36.31298424808448,-0.7610470085470107,-0.33000000000000007,4.912389718712129,3.6204674241450028
2019-07-24,4.15,4.61,4.02,4.6,4252562683,4.6,4.58,1.5260563034950492,0.10054122922187725,10.054122922187725,0.10054122922187726,751,0.07826590065532929,0.06786953061850803,0.06405469454306825,1.4952679325014977,1.2966455618354071,1.223763220948852,2.2358261899673035,1.6812897130274587,1.4975964209471089,4.281428571428566,5.096428571428569,4.20249999999999,4.188333333333323,4.251666666666658,5.020769230769224,4.950769230769224,4.924786324786319,44.46673621056295,-0.6731196581196608,0.40999999999999925,4.9821737812175515,3.633540504496722
2019-07-25,4.6,4.69,4.48,4.58,4232420567,4.58,4.63,1.5216989981260935,-0.004357305368955622,-0.4357305368955622,-0.00435730536895559,752,0.07203124491895543,0.06786847168650854,0.06312155923642487,1.376155001905566,1.2966253309679632,1.2059356959472114,1.8938025892697081,1.68123724890778,1.454280902759685,4.273571428571423,5.049285714285712,4.188333333333323,4.230833333333323,4.2845512820512734,4.950769230769224,4.9069230769230705,4.882706552706547,44.189793098857855,-0.5981552706552735,0.34999999999999964,4.945618706070734,3.700095579643541
2019-07-26,4.58,4.7,4.44,4.63,4283169123,4.63,4.27,1.5325568680981427,0.010857869972049183,1.0857869972049183,0.010857869972049086,753,0.07168086647695748,0.06745848539930319,0.060045903441886574,1.3694610311702569,1.2887925539489744,1.14717537449843,1.8754235158939032,1.6609862471143202,1.3160113398556132,4.2599999999999945,4.991071428571426,4.230833333333323,4.226666666666657,4.288717948717941,4.9069230769230705,4.839615384615378,4.824088319088313,45.11018288251548,-0.535370370370372,0.46999999999999975,4.954023051498886,3.7116912342153903
2019-07-27,4.63,4.74,4.22,4.27,3952173693,4.28,4.25,1.451613827240533,-0.08094304085760973,-8.094304085760973,-0.08094304085760966,754,0.07443919474325066,0.06467316091273297,0.06069662533353131,1.4221588187043712,1.2355790043506532,1.1596073987823905,2.0225357056186124,1.5266554759921513,1.344689319310862,4.225714285714281,4.914999999999998,4.226666666666657,4.274166666666656,4.273525641025632,4.839615384615378,4.776153846153838,4.7386609686609615,39.995836682392216,-0.4651353276353296,0.35999999999999943,4.976284681318669,3.6865724615384643
2019-07-28,4.28,4.32,3.97,4.25,3933409665,4.25,4.22,1.4469189829363254,-0.004694844304207635,-0.4694844304207635,-0.004694844304207618,755,0.06441693991479852,0.06337152959552159,0.06070086133991523,1.230683909058361,1.210711372952185,1.1596883275707226,1.5145828840151683,1.4658220285957648,1.3448770171037796,4.234999999999995,4.860714285714283,4.274166666666656,4.30499999999999,4.296538461538453,4.776153846153838,4.703461538461531,4.6698717948717885,39.726369062547285,-0.37333333333333574,0.17999999999999972,4.882206530263002,3.767793469736989
2019-07-29,4.25,4.35,4.15,4.22,3902969197,4.22,4.22,1.4398351280479205,-0.007083854888404906,-0.7083854888404906,-0.007083854888405044,756,0.0632040653310699,0.06304949661174014,0.06003278016037986,1.2075119726721408,1.2045589414357225,1.1469246545572824,1.458085164146565,1.4509622433927483,1.3154361632313416,4.227857142857138,4.796428571428569,4.30499999999999,4.313333333333323,4.29897435897435,4.703461538461531,4.644615384615377,4.613162393162385,39.298662891398564,-0.3141880341880352,0.02999999999999936,4.900679945616489,3.8007486258120715
2019-07-30,4.22,4.27,4.15,4.22,3907806033,4.22,4.43,1.4398351280479205,0.0,0.0,0.0,757,0.04544764960719445,0.06083803271174954,0.056646974645404996,0.8682761265914705,1.1623089829499322,1.0822389310194684,0.7539034320086873,1.3509621718461058,1.1712411038141617,4.266428571428566,4.7364285714285685,4.313333333333323,4.34499999999999,4.325769230769223,4.644615384615377,4.593461538461531,4.565797720797714,39.298662891398564,-0.24002849002849125,0.08999999999999986,4.748511395294629,3.9572028904196492
2019-07-31,4.22,4.44,4.22,4.43,4097152833,4.43,4.33,1.4883995840570443,0.048564456009123846,4.856445600912385,0.04856445600912374,758,0.0456449627349682,0.06102579600581166,0.056237820820199326,0.8720457886045732,1.1658961956461529,1.0744220581646526,0.7604638574229718,1.3593139390221725,1.1543827590707683,4.307857142857137,4.676428571428568,4.34499999999999,4.3458333333333234,4.358782051282043,4.593461538461531,4.53846153846153,4.530427350427344,44.177779092498724,-0.17164529914530036,0.35999999999999943,4.721387913265285,3.9314692295918503
2019-08-01,4.43,4.43,4.25,4.33,4007034927,4.33,4.19,1.4655675420143985,-0.022832042042645773,-2.2832042042645773,-0.022832042042645675,759,0.04336361843143047,0.06104231682226471,0.05625374114311715,0.8284607668835887,1.1662118254013099,1.0747262155069277,0.6863472422653439,1.3600500217058553,1.1550364382978433,4.322857142857138,4.625714285714283,4.3458333333333234,4.334166666666657,4.333525641025632,4.53846153846153,4.470384615384607,4.459985754985747,42.42886024526565,-0.12646011396011492,0.6600000000000001,4.6690459498072165,3.9238111930499193
2019-08-02,4.33,4.36,4.12,4.19,3877531096,4.19,4.3,1.4327007339340465,-0.03286680808035203,-3.286680808035203,-0.032866808080351986,760,0.044082930481733576,0.060577571755556246,0.05399965531359867,0.8422032043087551,1.1573328833688437,1.0316619662008601,0.7093062373479346,1.3394194029268416,1.0643264125054248,4.332857142857138,4.5696428571428545,4.334166666666657,4.348333333333323,4.3239743589743505,4.470384615384607,4.405769230769223,4.389786324786318,40.03905600471698,-0.06581196581196735,0.5600000000000005,4.619264079789914,3.870735920210078
2019-08-03,4.19,4.35,4.18,4.3,3981832064,4.3,4.24,1.4586150226995167,0.025914288765470195,2.5914288765470195,0.02591428876547015,761,0.041225469959583,0.0602776139786648,0.05346223121430835,0.7876114976857532,1.151602198087837,1.0213944932005656,0.6203318712867952,1.3261876226407379,1.0432467107404404,4.3314285714285665,4.5174999999999965,4.348333333333323,4.35499999999999,4.346538461538453,4.405769230769223,4.341923076923068,4.3388176638176565,42.76676831562737,0.0077207977207960354,0.71,4.5795406551008675,3.8818879163276967
2019-08-04,4.3,4.33,4.2,4.24,3928841375,4.24,4.49,1.4445632692438664,-0.014051753455650351,-1.405175345565035,-0.014051753455650302,762,0.041365688225278,0.06024449294067764,0.05334271754950513,0.7902903638904372,1.1509694215455792,1.0191111878405088,0.6245588592580796,1.3247306093329654,1.038587613181693,4.324999999999996,4.456071428571425,4.35499999999999,4.3458333333333234,4.329551282051273,4.341923076923068,4.311153846153837,4.305883190883182,41.65368723104382,0.023668091168091543,0.6800000000000002,4.57608682461281,3.8767703182443256
2019-08-05,4.24,4.57,4.23,4.49,4155719855,4.49,4.19,1.501852701754163,0.05728943251029661,5.728943251029661,0.05728943251029644,763,0.04186201899128314,0.06143418645354708,0.05397210413487455,0.7997727498606656,1.1736984841948774,1.0311356016704087,0.6396364514196908,1.3775681318013528,1.0632406290321958,4.350714285714281,4.4028571428571395,4.3458333333333234,4.313333333333323,4.340512820512812,4.311153846153837,4.291923076923068,4.306595441595433,47.75519190835436,0.033917378917379004,0.79,4.573315440286425,3.866684559713567
2019-08-06,4.49,4.5,4.1,4.19,3883024584,4.19,4.23,1.4327007339340465,-0.06915196782011646,-6.915196782011646,-0.06915196782011648,764,0.04610457058324644,0.06185224418807534,0.05421326422084245,0.8808265842167383,1.1816854659984501,1.035742958643596,0.7758554714629268,1.3963805405519742,1.0727634763797897,4.352857142857139,4.34178571428571,4.313333333333323,4.27999999999999,4.266153846153837,4.291923076923068,4.26923076923076,4.263361823361815,42.06980573715322,0.002792022792021953,0.4600000000000004,4.597420334924384,3.821151093647038
2019-08-07,4.19,4.27,4.16,4.23,3918356525,4.23,4.16,1.4422019930581866,0.009501259124140127,0.9501259124140127,0.009501259124140215,765,0.03707329615893995,0.06191211299870785,0.054109592052256,0.7082843286084284,1.182829258019576,1.0337623046438051,0.5016666901522921,1.3990850536271409,1.0686645025024715,4.3264285714285675,4.3039285714285676,4.27999999999999,4.270833333333324,4.264551282051275,4.26923076923076,4.246538461538453,4.245313390313382,43.04346357838003,0.01923789173789281,0.5500000000000003,4.463079091080788,3.846920908919206
2019-08-08,4.23,4.23,4.1,4.16,3851788620,4.16,3.91,1.425515074273172,-0.016686918785014715,-1.6686918785014715,-0.01668691878501471,766,0.037170379824537025,0.06191814906536617,0.05397267013444131,0.7101391094353467,1.182944576911163,1.0311464150769485,0.5042975547496273,1.3993578720435307,1.0632629293260425,4.296428571428568,4.284999999999996,4.270833333333324,4.24249999999999,4.229807692307683,4.246538461538453,4.23846153846153,4.2326495726495645,41.72189961791128,-0.0028418803418812644,0.6600000000000001,4.410168818359446,3.799831181640548
